title,company,location,city,date,link
Team Member- taxation,Aditya Birla Capital,India,India,2026-07-21,https://in.linkedin.com/jobs/view/team-member-taxation-at-aditya-birla-capital-4443576296?position=5&pageNum=7&refId=wsT1YQyHnytxrJEb5ZP0Kg%3D%3D&trackingId=FPlUWOa5tki5jLHCB6Vskg%3D%3D
Frontend Developer,Scoutit,India,India,2026-07-22,https://in.linkedin.com/jobs/view/frontend-developer-at-scoutit-4443127232?position=6&pageNum=7&refId=wsT1YQyHnytxrJEb5ZP0Kg%3D%3D&trackingId=TlktarTs4u2GGgx04uukAA%3D%3D
US IT RECRUITERS - FRESHERS,PETADATA,India,India,2026-07-21,https://in.linkedin.com/jobs/view/us-it-recruiters-freshers-at-petadata-4443388876?position=7&pageNum=7&refId=wsT1YQyHnytxrJEb5ZP0Kg%3D%3D&trackingId=iLfGZ2nrOJUcd0U1HIMEYg%3D%3D
Developer,Hyland,India,India,2026-07-22,https://in.linkedin.com/jobs/view/developer-at-hyland-4444201365?position=8&pageNum=7&refId=wsT1YQyHnytxrJEb5ZP0Kg%3D%3D&trackingId=COwOEgAR534GwRCT5LWrnw%3D%3D
Software Engineer,Scoutit,India,India,2026-07-22,https://in.linkedin.com/jobs/view/software-engineer-at-scoutit-4443132096?position=9&pageNum=7&refId=wsT1YQyHnytxrJEb5ZP0Kg%3D%3D&trackingId=6R05hDxoFMkK4wlESf51sg%3D%3D
Data Scientist,Ujjivan Small Finance Bank,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-ujjivan-small-finance-bank-4430896493?position=1&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=lqXbaLNDSdaMPKA%2BKUoI2A%3D%3D
Python ML Engineer,Infosys,India,India,2026-07-13,https://in.linkedin.com/jobs/view/python-ml-engineer-at-infosys-4430367502?position=2&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=GMa8jAnB4TQBIorMout%2B5A%3D%3D
Data Scientist,Lonza,India,India,2026-07-07,https://in.linkedin.com/jobs/view/data-scientist-at-lonza-4437758229?position=3&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=pvIcJv5lL3sb2VlzFu5gkg%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-07-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=4&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=EnAl6vn39mkh2HoLEFc09w%3D%3D
MLOps Engineer (Freelance | WFH),BeGig,India,India,2026-07-21,https://in.linkedin.com/jobs/view/mlops-engineer-freelance-wfh-at-begig-4440413734?position=7&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=ovxa9nLj9UfAxX0uKhPwHw%3D%3D
AI ML Engineer,Synechron,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-synechron-4442283916?position=8&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=S%2F%2BqJ55TG%2BxIQjg24SlYxw%3D%3D
AI/ML Engineer,Infosys,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4442666851?position=9&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=%2BQgu5mM11P68L9WAx8hkzg%3D%3D
Applied AI/ML Engineer,Google,India,India,2026-07-14,https://in.linkedin.com/jobs/view/applied-ai-ml-engineer-at-google-4439890102?position=10&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=daPUlsXLO5VWw14XX5kVXg%3D%3D
Data Scientist,Flipkart Internet Pvt Ltd,India,India,2026-07-05,https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-internet-pvt-ltd-4436043289?position=11&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=eZ0R0tJ6fnHEJrcVBphq1Q%3D%3D
AI ML Developer,Tata Consultancy Services,India,India,2026-07-20,https://in.linkedin.com/jobs/view/ai-ml-developer-at-tata-consultancy-services-4442078183?position=14&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=QWV0SAne0S%2FwNvz3d0Npow%3D%3D
Data Scientist I,Honeywell Technologies,India,India,2026-07-15,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-technologies-4422474187?position=16&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=R26149NapZpYuyVNXN78wQ%3D%3D
AI ML Engineer - Python,Persistent Systems,India,India,2026-07-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-python-at-persistent-systems-4437671861?position=17&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=5KJcjHBSfQZjWAlisjHW7Q%3D%3D
Junior Machine Learning Engineer,Cloud202,India,India,2026-07-20,https://in.linkedin.com/jobs/view/junior-machine-learning-engineer-at-cloud202-4440127562?position=18&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=GQIGzxpFtwT4OF7U9wuy%2Fw%3D%3D
Data Scientist,EXL,India,India,2026-07-01,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4432326169?position=19&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=oTnAys%2BACb8vY4uH7FpwYg%3D%3D
AI/ML Engineer,Larsen & Toubro,India,India,2026-07-15,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-larsen-toubro-4440976422?position=20&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=VSbdXDyTSs0K4e4ZfrD8WQ%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=24&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=XXfgvgpnAz368Z8hCP5VBQ%3D%3D
Senior ML Engineer,Sequoia,India,India,2026-07-21,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-sequoia-4442604174?position=25&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=4vFodMURSEvu835xY012vQ%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-06-30,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4431561916?position=26&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=SHeO1fBjhiN2CpGOXUMg%2Bg%3D%3D
Data Scientist/Machine Learning Consultant,Infosys,India,India,2026-07-20,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-consultant-at-infosys-4441795718?position=27&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=SyEPtfaOVD%2BZOvKVwFSuOA%3D%3D
Machine Learning Engineer,Zemoso Technologies,India,India,2026-07-20,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-zemoso-technologies-4440176775?position=28&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=%2B2riFasbUvxdPnFBxufmxA%3D%3D
Data Scientist,Infosys,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4439467045?position=32&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=ySGUrWxUQtB%2FZG907RrzLg%3D%3D
AI/ML Engineer,Astek,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-astek-4440439479?position=33&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=bKtQoPcE19aaLqDalDsOfg%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-07-20,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4442207878?position=34&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=FxPlYOKHPzTL7wQ%2FnkFjfg%3D%3D
AI/ML Engineer,FICO,India,India,2026-07-20,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-fico-4442014391?position=36&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=RRamEwlLpJE7UsMnBP58CA%3D%3D
AI / ML Engineer,Guava Trees Softech Private Limited,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-guava-trees-softech-private-limited-4441941709?position=39&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=iYI7yLbITay3mi5DJi1kjw%3D%3D
Data Scientist,EXL,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=40&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=dz2EM84YW3qCmgd1pKNMhg%3D%3D
Data Scientist,Jubilant FoodWorks Ltd.,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-jubilant-foodworks-ltd-4430217054?position=41&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=bpbKoxi8dJAVYeaFJGl1WQ%3D%3D
Junior ML Engineer,Contineu,India,India,2026-06-08,https://in.linkedin.com/jobs/view/junior-ml-engineer-at-contineu-4425268106?position=42&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=MbWkcMFT%2BT1s7d51s6F8jw%3D%3D
ML Engineer,Vivid Computing,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ml-engineer-at-vivid-computing-4436601608?position=43&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=vFe86%2FtqfWAjdf%2FmSwD1Qg%3D%3D
Machine Learning Scientist II (Search),Wayfair,India,India,2026-07-17,https://in.linkedin.com/jobs/view/machine-learning-scientist-ii-search-at-wayfair-4435297949?position=47&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=ZNC1BHmK6EmchHboafD6YA%3D%3D
Machine Learning Engineer,"SynthBee, Inc.",India,India,2026-07-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-synthbee-inc-4443508664?position=48&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=12YBgjThigb016eNECRn5Q%3D%3D
AI/ML Enginner,Chubb,India,India,2026-06-25,https://in.linkedin.com/jobs/view/ai-ml-enginner-at-chubb-4433081923?position=49&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=ZoqKm9BxVVH2LOKNAMjNhQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4432188042?position=50&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=z2DTpUWQHt%2BuH7ZgpMbSDg%3D%3D
Search/Recommendation ML Engineer,Huxley,India,India,2026-07-21,https://in.linkedin.com/jobs/view/search-recommendation-ml-engineer-at-huxley-4443301694?position=51&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=mBi%2ByO7Cfu%2FS370yzCwZzQ%3D%3D
AI/ML Engineer,EXL,India,India,2026-07-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-exl-4434892560?position=56&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=4KKO6mKXoN06mDZQ1HfT8Q%3D%3D
AI/ML Engineer,IQWorks,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-iqworks-4443333399?position=57&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=HMYdkW9ngI0s2WBY%2Fo0qow%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-07-14,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4432213617?position=58&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=aQIjY9zfgMytJUP9ek2gaQ%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-07-14,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4432220701?position=59&pageNum=0&refId=e7mLwAF23pkUuwdRWpk9pQ%3D%3D&trackingId=pHuHeOnjvz3qaJ0DF74s1A%3D%3D
AI Engineer,aion,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ai-engineer-at-aion-4443782677?position=2&pageNum=2&refId=12EVkjz7bqcc0ehiJo6IWw%3D%3D&trackingId=1BrClBf3aH8EH9gqhnCFSw%3D%3D
AI Engineer,NetApp,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ai-engineer-at-netapp-4444202877?position=4&pageNum=2&refId=12EVkjz7bqcc0ehiJo6IWw%3D%3D&trackingId=OVDMl94k9b4%2FaaOZLA8iJQ%3D%3D
Data Scientist,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/data-scientist-at-tvs-next-4443417929?position=9&pageNum=2&refId=12EVkjz7bqcc0ehiJo6IWw%3D%3D&trackingId=sDjaDl%2FGfvh4wJ2aU4pBeQ%3D%3D
AI Engineer,Docent (now Get Well),India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-engineer-at-docent-now-get-well-4443392372?position=10&pageNum=2&refId=12EVkjz7bqcc0ehiJo6IWw%3D%3D&trackingId=Yg9LjM2r6aMTvflnjRevVA%3D%3D
Python Developer,Scoutit,India,India,2026-07-22,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4443135043?position=1&pageNum=5&refId=YzoTrXV5U6y0NQlPg7cruQ%3D%3D&trackingId=HFTgc%2Fxtnai5FY3ZJHaagQ%3D%3D
Customer Support - Escalations (Email&Chat),Laundryheap,India,India,2026-07-21,https://in.linkedin.com/jobs/view/customer-support-escalations-email-chat-at-laundryheap-4443384316?position=2&pageNum=5&refId=YzoTrXV5U6y0NQlPg7cruQ%3D%3D&trackingId=kXm2ou1iPqg9o7zmiQh2QA%3D%3D
ML & AI Engineer II,HERE Technologies,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ml-ai-engineer-ii-at-here-technologies-4443921627?position=7&pageNum=5&refId=YzoTrXV5U6y0NQlPg7cruQ%3D%3D&trackingId=HyGdI8wQZpu5tV8XVPNQ2w%3D%3D
Data Research Analyst,Flexiple,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-research-analyst-at-flexiple-4443935796?position=8&pageNum=5&refId=YzoTrXV5U6y0NQlPg7cruQ%3D%3D&trackingId=r9QE1zd%2BsgvhvQBYcJ32tw%3D%3D
AI / ML - Engineer or Manager,HRM Counsel,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-ml-engineer-or-manager-at-hrm-counsel-4443933704?position=9&pageNum=5&refId=YzoTrXV5U6y0NQlPg7cruQ%3D%3D&trackingId=6BV4pPRL%2B4J52kY2x%2BFOMw%3D%3D
Just Graduated? Start Earning ₹50K+ From Home — While You Figure Out What's Next.,Cuemath,India,India,2026-07-22,https://in.linkedin.com/jobs/view/just-graduated%3F-start-earning-%E2%82%B950k%2B-from-home-%E2%80%94-while-you-figure-out-what-s-next-at-cuemath-4443141579?position=10&pageNum=5&refId=YzoTrXV5U6y0NQlPg7cruQ%3D%3D&trackingId=T85kUkgBOh%2BVfkkCE6Wypg%3D%3D
