title,company,location,city,date,link
Software Engineer (New Graduation 2026),"TOYOTA TSUSHO NEXTY ELECTRONICS (THAILAND) CO., LTD.",India,India,2025-07-08,https://in.linkedin.com/jobs/view/software-engineer-new-graduation-2026-at-toyota-tsusho-nexty-electronics-thailand-co-ltd-4262367096?position=51&pageNum=0&refId=6m2dgNeR0ddK%2F4yYZ7WQgw%3D%3D&trackingId=dHl5RQhZOopNWmrUj1uk1A%3D%3D
Software Engineer,DigiCert,India,India,2026-05-13,https://in.linkedin.com/jobs/view/software-engineer-at-digicert-4413895436?position=56&pageNum=0&refId=6m2dgNeR0ddK%2F4yYZ7WQgw%3D%3D&trackingId=xdHgq6QDmy3vxvKFQiRqZA%3D%3D
Frontend Software Engineer (Web),YouTrip,India,India,2026-05-15,https://in.linkedin.com/jobs/view/frontend-software-engineer-web-at-youtrip-4415303716?position=57&pageNum=0&refId=6m2dgNeR0ddK%2F4yYZ7WQgw%3D%3D&trackingId=Cy6rHGpKyL1i1elg%2BXoFwA%3D%3D
Software Engineer,Autodesk,India,India,2026-05-09,https://in.linkedin.com/jobs/view/software-engineer-at-autodesk-4390932977?position=58&pageNum=0&refId=6m2dgNeR0ddK%2F4yYZ7WQgw%3D%3D&trackingId=q8o9ql0Sty0B8q8YOpVbbg%3D%3D
Software Engineer,Scoutit,India,India,2026-05-14,https://in.linkedin.com/jobs/view/software-engineer-at-scoutit-4414580894?position=1&pageNum=2&refId=xPVAwECG6CzUNofjgpEErg%3D%3D&trackingId=UId9dBNeyyblSEw2n0i7ng%3D%3D
Associate Engineer,Qualcomm,India,India,2026-05-14,https://in.linkedin.com/jobs/view/associate-engineer-at-qualcomm-4414468963?position=6&pageNum=2&refId=xPVAwECG6CzUNofjgpEErg%3D%3D&trackingId=OqLxsHFCkJ87YadKexIxKA%3D%3D
"Software Engineer III, ITC",Nike,India,India,2026-05-14,https://in.linkedin.com/jobs/view/software-engineer-iii-itc-at-nike-4414619281?position=7&pageNum=2&refId=xPVAwECG6CzUNofjgpEErg%3D%3D&trackingId=Q145SxbrQpiypvar%2BzsmcA%3D%3D
"Software Engineer III, Full Stack, Living Room, YouTube",Google,India,India,2026-05-14,https://in.linkedin.com/jobs/view/software-engineer-iii-full-stack-living-room-youtube-at-google-4414465796?position=10&pageNum=2&refId=xPVAwECG6CzUNofjgpEErg%3D%3D&trackingId=0UQYG46refI3ZKK7c2cBnA%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=WlzCDGngtFKVmUYOJKKgOw%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-05-08,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=2&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=Vy0zqHU6EbsEs7e8emSeMA%3D%3D
Data Scientist,Flipkart,India,India,2026-04-30,https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-4407352161?position=3&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=68emqQvN1etwTZlOhDa77A%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409238661?position=4&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=Qi4GuGl8YoiYjS%2BdkitGhw%3D%3D
ML Software engineer (Python),IFS,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ml-software-engineer-python-at-ifs-4414524849?position=7&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=V8eNPx0OoqtwrBT7doyO9w%3D%3D
Data Scientist,Deloitte,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=8&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=13U2bnW3ohQYm1gk9TSI7A%3D%3D
Data Scientist,Mastercard,India,India,2026-04-23,https://in.linkedin.com/jobs/view/data-scientist-at-mastercard-4404788253?position=9&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=ntbsJVn8480Nxsus9m%2BfvA%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4414158695?position=10&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=IND9u7%2F2COU4%2B8tj8Yi%2BWQ%3D%3D
AI/ML Engineer,Infosys,India,India,2026-05-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4402197130?position=11&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=0hg%2FjrOgp5ABDUTbnEXyIA%3D%3D
ML Engineer,Persistent Systems,India,India,2026-04-17,https://in.linkedin.com/jobs/view/ml-engineer-at-persistent-systems-4400811218?position=15&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=irFqVw%2FfUJhvr%2B9majF1Lw%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=16&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=teAj%2FfU79kTHBYwG981jpg%3D%3D
Gen AI Python Developer,Deloitte,India,India,2026-04-15,https://in.linkedin.com/jobs/view/gen-ai-python-developer-at-deloitte-4399934799?position=17&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=RLprK1OyVknMLLJ4czUd3g%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=18&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=4LnDAFTUyfb5Uo34ZU28Xg%3D%3D
"AI/ML, Python",LTIMindtree,India,India,2026-05-05,https://in.linkedin.com/jobs/view/ai-ml-python-at-ltimindtree-4408989428?position=19&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=J%2FCTJTbmZd4iBXu2gf%2FX%2Fg%3D%3D
Machine Learning Engineer,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-apple-4414170110?position=23&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=%2FZiwr%2FkyR8rkFfCYVaXoRw%3D%3D
Search Engineer - AI/ML,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/search-engineer-ai-ml-at-apple-4414161574?position=24&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=Q5xxGNV8EZTnGxmFjhN2Tg%3D%3D
Data Scientist (India) - 975,Lightcast,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-india-975-at-lightcast-4410179365?position=25&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=Bhox8Eed%2FaTT6SgIx%2BLnQg%3D%3D
Artificial Intelligence Engineer,Shoppers Stop,India,India,2026-05-06,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-shoppers-stop-4408805000?position=26&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=t21%2BcMwOFvcG4Junc50FNQ%3D%3D
Junior AI/ML Developer,Drishti IAS,India,India,2025-12-10,https://in.linkedin.com/jobs/view/junior-ai-ml-developer-at-drishti-ias-4342916719?position=27&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=bWXyYxwOjpAkse82UMN1xQ%3D%3D
Data Scientist,HDFC Bank,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-hdfc-bank-4408406267?position=31&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=Vbx1kLdq%2F7d4%2BpBI59ALOQ%3D%3D
Data Scientist - Gen AI,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ab-inbev-gcc-india-4406795492?position=32&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=kKh14pb%2FNTbIApwtWipsjw%3D%3D
Machine Learning Engineer,Infosys,India,India,2026-04-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infosys-4405925368?position=33&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=p3NIU%2BfOLGBvha9JovQq5g%3D%3D
Software Engineer,Microsoft,India,India,2026-04-29,https://in.linkedin.com/jobs/view/software-engineer-at-microsoft-4346206476?position=34&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=mehnVzEkhKlo9VAniWPptQ%3D%3D
Python Developer,Xebia,India,India,2026-04-30,https://in.linkedin.com/jobs/view/python-developer-at-xebia-4408753529?position=35&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=6YCqtpoVaIN5wrVT64Pygw%3D%3D
AI/ML Data Scientist,Infosys Finacle,India,India,2026-04-27,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-at-infosys-finacle-4405952985?position=39&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=JCsNVn9CaaxIVtwdayJVOQ%3D%3D
AI Backend Engineer,Ford Motor Company,India,India,2026-04-23,https://in.linkedin.com/jobs/view/ai-backend-engineer-at-ford-motor-company-4390858171?position=40&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=ehE1oWz9ovNUEyoxlZ80zQ%3D%3D
ML Engineer,Ankercloud,India,India,2026-05-07,https://in.linkedin.com/jobs/view/ml-engineer-at-ankercloud-4413850719?position=41&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=wI7lnrFLIbdKEygc3skVCA%3D%3D
Director of Artificial Intelligence,Searce Inc,India,India,2026-05-12,https://in.linkedin.com/jobs/view/director-of-artificial-intelligence-at-searce-inc-4410165196?position=42&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=8WkEFvtxEuncI6KGAMa6Nw%3D%3D
Data Scientist - India (Train AI Models Part Time!),hackajob,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-india-train-ai-models-part-time%21-at-hackajob-4351824075?position=43&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=A3%2FNOLgoZIkoo89Q8J%2FFDw%3D%3D
Data Scientists - I,HT Media Group,India,India,2026-05-08,https://in.linkedin.com/jobs/view/data-scientists-i-at-ht-media-group-4411309835?position=47&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=TbqcxIgVDWpSlJvl7KbDWQ%3D%3D
Machine Learning Engineer,Blue Polaris,India,India,2026-05-07,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-blue-polaris-4409269248?position=48&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=Pi0TuBFdQPaS%2BXyOHkQGCw%3D%3D
Machine Learning Engineer,Recro,India,India,2026-04-17,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-recro-4402341950?position=49&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=zQKickA8XacCbyoCGmLj5Q%3D%3D
AI/ML Engineer,Vijay Sales,India,India,2025-11-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-vijay-sales-4348026414?position=50&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=1gG0%2B%2Fp7F01l%2B93XpiOpSw%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-04-28,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4394475242?position=55&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=zIlLPCZuvA3DnSDgYnea7Q%3D%3D
AI Engineer (Python),Shuru,India,India,2026-05-12,https://in.linkedin.com/jobs/view/ai-engineer-python-at-shuru-4413285456?position=56&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=%2BTEA3TEFv8ZcJpoGwKVaJQ%3D%3D
"Engineer -ARM-Neon,SVE,ML Libraries",Qualcomm,India,India,2026-05-13,https://in.linkedin.com/jobs/view/engineer-arm-neon-sve-ml-libraries-at-qualcomm-4414129216?position=57&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=qm%2F7%2FlgytdWSrGVHJQR%2F2Q%3D%3D
Python GenAI Engineer,Infosys,India,India,2026-05-08,https://in.linkedin.com/jobs/view/python-genai-engineer-at-infosys-4402198074?position=58&pageNum=0&refId=bSaaTruKmjv%2FJxs0mTQcEQ%3D%3D&trackingId=KtWY4SsmnuhFPF0XmAmDDA%3D%3D
AI/ML Engineer,HireKul,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-hirekul-4414581026?position=3&pageNum=2&refId=Djrmz%2BZFXkpWMgF9uwaRlA%3D%3D&trackingId=CKNJ6aN%2BI9EP2EyOpDY6cw%3D%3D
AI ML Engineer,People Prime Worldwide,India,India,2026-05-15,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-people-prime-worldwide-4415001599?position=4&pageNum=2&refId=Djrmz%2BZFXkpWMgF9uwaRlA%3D%3D&trackingId=hlNc08OUI8qqRq8TSCVA9g%3D%3D
Python + AI Developer,Jade Global,India,India,2026-05-14,https://in.linkedin.com/jobs/view/python-%2B-ai-developer-at-jade-global-4414629867?position=5&pageNum=2&refId=Djrmz%2BZFXkpWMgF9uwaRlA%3D%3D&trackingId=0Scrkng%2B1d0RzRWs7SdaZg%3D%3D
AI Engineer,Dassault Systèmes,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-engineer-at-dassault-syst%C3%A8mes-4414663178?position=6&pageNum=2&refId=Djrmz%2BZFXkpWMgF9uwaRlA%3D%3D&trackingId=%2BME91xRkl%2BNN65WLD8CEMQ%3D%3D
Senior Software Engineer - Applications,LinkedIn,India,India,2026-05-15,https://in.linkedin.com/jobs/view/senior-software-engineer-applications-at-linkedin-4415325404?position=7&pageNum=2&refId=Djrmz%2BZFXkpWMgF9uwaRlA%3D%3D&trackingId=6jWBzxRMS6y2NaQY8sRtRQ%3D%3D
AI Engineer,First Advantage,India,India,2026-05-15,https://in.linkedin.com/jobs/view/ai-engineer-at-first-advantage-4414704119?position=1&pageNum=5&refId=p481KsgfNtuodzUx5j5JYA%3D%3D&trackingId=kLvQ1GamjglORb%2BYY7I1%2Fw%3D%3D
"REF82383U - Data science , Databricks, Python, PySpark, Azure 4- 6 yrs exp",WNS,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ref82383u-data-science-databricks-python-pyspark-azure-4-6-yrs-exp-at-wns-4414559068?position=2&pageNum=5&refId=p481KsgfNtuodzUx5j5JYA%3D%3D&trackingId=ZwJQGQ1f0LRssd24Kh1ixg%3D%3D
AI - Software Engineer,KapariAI,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-software-engineer-at-kapariai-4414606894?position=3&pageNum=5&refId=p481KsgfNtuodzUx5j5JYA%3D%3D&trackingId=%2BNd%2BRS%2BEhqIC%2FnHZbt%2BEDQ%3D%3D
Python Developer,Scoutit,India,India,2026-05-14,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4414601003?position=4&pageNum=5&refId=p481KsgfNtuodzUx5j5JYA%3D%3D&trackingId=dyeXdE3p6nYrdz%2FBq2q1RQ%3D%3D
Staff Data scientist,Swiggy,India,India,2026-05-14,https://in.linkedin.com/jobs/view/staff-data-scientist-at-swiggy-4414726406?position=5&pageNum=5&refId=p481KsgfNtuodzUx5j5JYA%3D%3D&trackingId=fPzdolCV7bjeEe1fl9Wsrg%3D%3D
Data Scientist,IBM,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4414577724?position=9&pageNum=5&refId=p481KsgfNtuodzUx5j5JYA%3D%3D&trackingId=%2FH6bXlpKP0E7Ug1UeZg14g%3D%3D
Python Developer,Scoutit,India,India,2026-05-14,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4414593153?position=10&pageNum=5&refId=p481KsgfNtuodzUx5j5JYA%3D%3D&trackingId=l8RYcl1fuocHDX4xY70e%2FQ%3D%3D
Artificial Intelligence Engineer,TAAS Partners,India,India,2026-05-15,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-taas-partners-4415006053?position=1&pageNum=7&refId=IZ0LWsbPleUtN81GYJN%2FxA%3D%3D&trackingId=mggF5FOySjdCO604TWHFRQ%3D%3D
AI Engineer,FetchJobs.co,India,India,2026-05-15,https://in.linkedin.com/jobs/view/ai-engineer-at-fetchjobs-co-4414786742?position=2&pageNum=7&refId=IZ0LWsbPleUtN81GYJN%2FxA%3D%3D&trackingId=de82FeQcPamRylLbSj6Bvw%3D%3D
Python Backend Developer - FRTB,Solytics Partners,India,India,2026-05-15,https://in.linkedin.com/jobs/view/python-backend-developer-frtb-at-solytics-partners-4414792036?position=3&pageNum=7&refId=IZ0LWsbPleUtN81GYJN%2FxA%3D%3D&trackingId=FtDDJa2uC84TFQPXUSSZoA%3D%3D
AI Engineer (25 Position),Seceon Inc.,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-engineer-25-position-at-seceon-inc-4414478167?position=7&pageNum=7&refId=IZ0LWsbPleUtN81GYJN%2FxA%3D%3D&trackingId=8gnkN5cwbzwcFxeoiph8Dw%3D%3D
AI Engineering,Blend,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-engineering-at-blend-4414956483?position=8&pageNum=7&refId=IZ0LWsbPleUtN81GYJN%2FxA%3D%3D&trackingId=Rfd3iVfFrX4oCaRfvezM7w%3D%3D
Senior AI ML Engineer,Giggso,India,India,2026-05-14,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-giggso-4414491481?position=9&pageNum=7&refId=IZ0LWsbPleUtN81GYJN%2FxA%3D%3D&trackingId=EmMcumnW0tQp%2FEyQOUr3QA%3D%3D
Computer Scientist 1,Adobe,India,India,2026-05-14,https://in.linkedin.com/jobs/view/computer-scientist-1-at-adobe-4414465493?position=10&pageNum=7&refId=IZ0LWsbPleUtN81GYJN%2FxA%3D%3D&trackingId=AJqdHB59MUwbR68YWQgwXg%3D%3D
AI Internship,Ignite Talent AI Academy,India,India,2026-05-15,https://in.linkedin.com/jobs/view/ai-internship-at-ignite-talent-ai-academy-4415000443?position=1&pageNum=10&refId=CogScJibO6WhB%2FPfu2v%2Bjw%3D%3D&trackingId=KhQdeZRShygIDWBI3%2BUTKA%3D%3D
"AI Strategist, People Operations",Google,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ai-strategist-people-operations-at-google-4414471780?position=5&pageNum=10&refId=CogScJibO6WhB%2FPfu2v%2Bjw%3D%3D&trackingId=FXjLAWG3EXlmRnyBy1OxmA%3D%3D
Python Developer AI,Intellectt Inc,India,India,2026-05-15,https://in.linkedin.com/jobs/view/python-developer-ai-at-intellectt-inc-4414794920?position=6&pageNum=10&refId=CogScJibO6WhB%2FPfu2v%2Bjw%3D%3D&trackingId=NOl7FxPo%2F8fsx0jLQCeDcg%3D%3D
Senior Data Engineer,Razorpay,India,India,2026-05-14,https://in.linkedin.com/jobs/view/senior-data-engineer-at-razorpay-4414469550?position=7&pageNum=10&refId=CogScJibO6WhB%2FPfu2v%2Bjw%3D%3D&trackingId=Nuv3jYqOEpqT0pqp6CSVfQ%3D%3D
Python Developer,Insight Global,India,India,2026-05-14,https://in.linkedin.com/jobs/view/python-developer-at-insight-global-4414578273?position=8&pageNum=10&refId=CogScJibO6WhB%2FPfu2v%2Bjw%3D%3D&trackingId=CoX%2BMYBjRHDa86cpMFDvCw%3D%3D
"Specialist, Data Science",DIAGEO India,India,India,2026-05-14,https://in.linkedin.com/jobs/view/specialist-data-science-at-diageo-india-4414656287?position=9&pageNum=10&refId=CogScJibO6WhB%2FPfu2v%2Bjw%3D%3D&trackingId=uD5Cqm6dwxTJnAiI8cAwMA%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=YobBRVPLnkZBrlhJrKOCHg%3D%3D
Data Scientist,Flipkart,India,India,2026-04-30,https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-4407352161?position=2&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=UZggtO0AP1DBNFXT3gKd9A%3D%3D
Data Scientist,Ujjivan Small Finance Bank,India,India,2026-04-17,https://in.linkedin.com/jobs/view/data-scientist-at-ujjivan-small-finance-bank-4402340931?position=3&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=3iI%2F5DedTOzvpMMP9zrj0A%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409238661?position=4&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=TMhokv9JXWw5SF5Ft%2FWI%2Bw%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=7&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=mAN%2F1iWDfH8V9mzBTifSAQ%3D%3D
Software Engineer - AI/ML with Python,HARMAN India,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-with-python-at-harman-india-4410191719?position=8&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=aXUfHyVQfOvuc4nUc3EOfA%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-05-08,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=9&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=G99BJqpt3kE8SgFT0vYyzA%3D%3D
Data Scientist,Deloitte,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=10&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=oXhq4pJTWZzNzq7ziYnwIA%3D%3D
Data Scientist - Gen AI,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ab-inbev-gcc-india-4406795492?position=11&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=Fg%2BcFMHH%2BKchOmVZgvmkDg%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-04-24,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=15&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=YmU2qROMVegPcQLt%2B3xdEA%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=16&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=1cCSeUmUmzlNe3nRib89lQ%3D%3D
Machine Learning Engineer - India (Train AI Models Part Time!),hackajob,India,India,2026-05-12,https://in.linkedin.com/jobs/view/machine-learning-engineer-india-train-ai-models-part-time%21-at-hackajob-4332543984?position=17&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=Xl5ZiR0emEkmyxKKTJxLkQ%3D%3D
Data Scientist - India (Train AI Models Part Time!),hackajob,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-india-train-ai-models-part-time%21-at-hackajob-4351824075?position=18&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=40dZ7dx6oSwQnLCRAkWRFw%3D%3D
Data Scientist,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4407209292?position=19&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=EKvRbk%2F%2FjYTFqVsM81JdOw%3D%3D
"Machine Learning-Hyderabad,Bengaluru,Pune,Chennai",Deloitte,India,India,2026-05-04,https://in.linkedin.com/jobs/view/machine-learning-hyderabad-bengaluru-pune-chennai-at-deloitte-4408646400?position=23&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=aNjYd7SjaR2ORuPRPM5lig%3D%3D
"Machine Learning-Hyderabad,Bengaluru,Pune,Chennai",Deloitte,India,India,2026-05-04,https://in.linkedin.com/jobs/view/machine-learning-hyderabad-bengaluru-pune-chennai-at-deloitte-4408663120?position=24&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=hHHP34sQB5L7GeoLe9DMJg%3D%3D
Data Scientist,EXL,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4408417143?position=25&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=VaB1rgjr%2FOqWQF7JBOQ3cg%3D%3D
"Machine Learning-Hyderabad,Bengaluru,Pune,Chennai",Deloitte,India,India,2026-05-04,https://in.linkedin.com/jobs/view/machine-learning-hyderabad-bengaluru-pune-chennai-at-deloitte-4408652373?position=26&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=oO%2B%2F6x%2B9jML7mOX%2BuGPKJA%3D%3D
Data Scientist,EXL,India,India,2026-04-28,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4405513716?position=27&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=3Rny2GjTp0gwfND1k%2BBb%2Bg%3D%3D
Data Scientist,Infosys,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=31&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=%2FrzjY2o46t2bXduIlnzY8g%3D%3D
Data Scientist (India) - 975,Lightcast,India,India,2026-05-12,https://in.linkedin.com/jobs/view/data-scientist-india-975-at-lightcast-4410179365?position=32&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=k6wPJUT4SVIXaF1f0oSXWw%3D%3D
Data Scientist,noon,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-noon-4412749578?position=33&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=tjbEO%2FewBLq0rWrOfkeCPg%3D%3D
Data Scientist,EXL,India,India,2026-04-27,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4404685651?position=34&pageNum=0&refId=rUcVlQq%2BSaAEgHD8z3o0uA%3D%3D&trackingId=iQosrtk1nXNhqziZ9veRPQ%3D%3D
